people/person_id/0,people/pose_keypoints_2d/0,people/pose_keypoints_2d/1,people/pose_keypoints_2d/2,people/pose_keypoints_2d/3,people/pose_keypoints_2d/4,people/pose_keypoints_2d/5,people/pose_keypoints_2d/6,people/pose_keypoints_2d/7,people/pose_keypoints_2d/8,people/pose_keypoints_2d/9,people/pose_keypoints_2d/10,people/pose_keypoints_2d/11,people/pose_keypoints_2d/12,people/pose_keypoints_2d/13,people/pose_keypoints_2d/14,people/pose_keypoints_2d/15,people/pose_keypoints_2d/16,people/pose_keypoints_2d/17,people/pose_keypoints_2d/18,people/pose_keypoints_2d/19,people/pose_keypoints_2d/20,people/pose_keypoints_2d/21,people/pose_keypoints_2d/22,people/pose_keypoints_2d/23,people/pose_keypoints_2d/24,people/pose_keypoints_2d/25,people/pose_keypoints_2d/26,people/pose_keypoints_2d/27,people/pose_keypoints_2d/28,people/pose_keypoints_2d/29,people/pose_keypoints_2d/30,people/pose_keypoints_2d/31,people/pose_keypoints_2d/32,people/pose_keypoints_2d/33,people/pose_keypoints_2d/34,people/pose_keypoints_2d/35,people/pose_keypoints_2d/36,people/pose_keypoints_2d/37,people/pose_keypoints_2d/38,people/pose_keypoints_2d/39,people/pose_keypoints_2d/40,people/pose_keypoints_2d/41,people/pose_keypoints_2d/42,people/pose_keypoints_2d/43,people/pose_keypoints_2d/44,people/pose_keypoints_2d/45,people/pose_keypoints_2d/46,people/pose_keypoints_2d/47,people/pose_keypoints_2d/48,people/pose_keypoints_2d/49,people/pose_keypoints_2d/50,people/pose_keypoints_2d/51,people/pose_keypoints_2d/52,people/pose_keypoints_2d/53,people/pose_keypoints_2d/54,people/pose_keypoints_2d/55,people/pose_keypoints_2d/56,people/pose_keypoints_2d/57,people/pose_keypoints_2d/58,people/pose_keypoints_2d/59,people/pose_keypoints_2d/60,people/pose_keypoints_2d/61,people/pose_keypoints_2d/62,people/pose_keypoints_2d/63,people/pose_keypoints_2d/64,people/pose_keypoints_2d/65,people/pose_keypoints_2d/66,people/pose_keypoints_2d/67,people/pose_keypoints_2d/68,people/pose_keypoints_2d/69,people/pose_keypoints_2d/70,people/pose_keypoints_2d/71,people/pose_keypoints_2d/72,people/pose_keypoints_2d/73,people/pose_keypoints_2d/74,people/face_keypoints_2d/0,people/face_keypoints_2d/1,people/face_keypoints_2d/2,people/face_keypoints_2d/3,people/face_keypoints_2d/4,people/face_keypoints_2d/5,people/face_keypoints_2d/6,people/face_keypoints_2d/7,people/face_keypoints_2d/8,people/face_keypoints_2d/9,people/face_keypoints_2d/10,people/face_keypoints_2d/11,people/face_keypoints_2d/12,people/face_keypoints_2d/13,people/face_keypoints_2d/14,people/face_keypoints_2d/15,people/face_keypoints_2d/16,people/face_keypoints_2d/17,people/face_keypoints_2d/18,people/face_keypoints_2d/19,people/face_keypoints_2d/20,people/face_keypoints_2d/21,people/face_keypoints_2d/22,people/face_keypoints_2d/23,people/face_keypoints_2d/24,people/face_keypoints_2d/25,people/face_keypoints_2d/26,people/face_keypoints_2d/27,people/face_keypoints_2d/28,people/face_keypoints_2d/29,people/face_keypoints_2d/30,people/face_keypoints_2d/31,people/face_keypoints_2d/32,people/face_keypoints_2d/33,people/face_keypoints_2d/34,people/face_keypoints_2d/35,people/face_keypoints_2d/36,people/face_keypoints_2d/37,people/face_keypoints_2d/38,people/face_keypoints_2d/39,people/face_keypoints_2d/40,people/face_keypoints_2d/41,people/face_keypoints_2d/42,people/face_keypoints_2d/43,people/face_keypoints_2d/44,people/face_keypoints_2d/45,people/face_keypoints_2d/46,people/face_keypoints_2d/47,people/face_keypoints_2d/48,people/face_keypoints_2d/49,people/face_keypoints_2d/50,people/face_keypoints_2d/51,people/face_keypoints_2d/52,people/face_keypoints_2d/53,people/face_keypoints_2d/54,people/face_keypoints_2d/55,people/face_keypoints_2d/56,people/face_keypoints_2d/57,people/face_keypoints_2d/58,people/face_keypoints_2d/59,people/face_keypoints_2d/60,people/face_keypoints_2d/61,people/face_keypoints_2d/62,people/face_keypoints_2d/63,people/face_keypoints_2d/64,people/face_keypoints_2d/65,people/face_keypoints_2d/66,people/face_keypoints_2d/67,people/face_keypoints_2d/68,people/face_keypoints_2d/69,people/face_keypoints_2d/70,people/face_keypoints_2d/71,people/face_keypoints_2d/72,people/face_keypoints_2d/73,people/face_keypoints_2d/74,people/face_keypoints_2d/75,people/face_keypoints_2d/76,people/face_keypoints_2d/77,people/face_keypoints_2d/78,people/face_keypoints_2d/79,people/face_keypoints_2d/80,people/face_keypoints_2d/81,people/face_keypoints_2d/82,people/face_keypoints_2d/83,people/face_keypoints_2d/84,people/face_keypoints_2d/85,people/face_keypoints_2d/86,people/face_keypoints_2d/87,people/face_keypoints_2d/88,people/face_keypoints_2d/89,people/face_keypoints_2d/90,people/face_keypoints_2d/91,people/face_keypoints_2d/92,people/face_keypoints_2d/93,people/face_keypoints_2d/94,people/face_keypoints_2d/95,people/face_keypoints_2d/96,people/face_keypoints_2d/97,people/face_keypoints_2d/98,people/face_keypoints_2d/99,people/face_keypoints_2d/100,people/face_keypoints_2d/101,people/face_keypoints_2d/102,people/face_keypoints_2d/103,people/face_keypoints_2d/104,people/face_keypoints_2d/105,people/face_keypoints_2d/106,people/face_keypoints_2d/107,people/face_keypoints_2d/108,people/face_keypoints_2d/109,people/face_keypoints_2d/110,people/face_keypoints_2d/111,people/face_keypoints_2d/112,people/face_keypoints_2d/113,people/face_keypoints_2d/114,people/face_keypoints_2d/115,people/face_keypoints_2d/116,people/face_keypoints_2d/117,people/face_keypoints_2d/118,people/face_keypoints_2d/119,people/face_keypoints_2d/120,people/face_keypoints_2d/121,people/face_keypoints_2d/122,people/face_keypoints_2d/123,people/face_keypoints_2d/124,people/face_keypoints_2d/125,people/face_keypoints_2d/126,people/face_keypoints_2d/127,people/face_keypoints_2d/128,people/face_keypoints_2d/129,people/face_keypoints_2d/130,people/face_keypoints_2d/131,people/face_keypoints_2d/132,people/face_keypoints_2d/133,people/face_keypoints_2d/134,people/face_keypoints_2d/135,people/face_keypoints_2d/136,people/face_keypoints_2d/137,people/face_keypoints_2d/138,people/face_keypoints_2d/139,people/face_keypoints_2d/140,people/face_keypoints_2d/141,people/face_keypoints_2d/142,people/face_keypoints_2d/143,people/face_keypoints_2d/144,people/face_keypoints_2d/145,people/face_keypoints_2d/146,people/face_keypoints_2d/147,people/face_keypoints_2d/148,people/face_keypoints_2d/149,people/face_keypoints_2d/150,people/face_keypoints_2d/151,people/face_keypoints_2d/152,people/face_keypoints_2d/153,people/face_keypoints_2d/154,people/face_keypoints_2d/155,people/face_keypoints_2d/156,people/face_keypoints_2d/157,people/face_keypoints_2d/158,people/face_keypoints_2d/159,people/face_keypoints_2d/160,people/face_keypoints_2d/161,people/face_keypoints_2d/162,people/face_keypoints_2d/163,people/face_keypoints_2d/164,people/face_keypoints_2d/165,people/face_keypoints_2d/166,people/face_keypoints_2d/167,people/face_keypoints_2d/168,people/face_keypoints_2d/169,people/face_keypoints_2d/170,people/face_keypoints_2d/171,people/face_keypoints_2d/172,people/face_keypoints_2d/173,people/face_keypoints_2d/174,people/face_keypoints_2d/175,people/face_keypoints_2d/176,people/face_keypoints_2d/177,people/face_keypoints_2d/178,people/face_keypoints_2d/179,people/face_keypoints_2d/180,people/face_keypoints_2d/181,people/face_keypoints_2d/182,people/face_keypoints_2d/183,people/face_keypoints_2d/184,people/face_keypoints_2d/185,people/face_keypoints_2d/186,people/face_keypoints_2d/187,people/face_keypoints_2d/188,people/face_keypoints_2d/189,people/face_keypoints_2d/190,people/face_keypoints_2d/191,people/face_keypoints_2d/192,people/face_keypoints_2d/193,people/face_keypoints_2d/194,people/face_keypoints_2d/195,people/face_keypoints_2d/196,people/face_keypoints_2d/197,people/face_keypoints_2d/198,people/face_keypoints_2d/199,people/face_keypoints_2d/200,people/face_keypoints_2d/201,people/face_keypoints_2d/202,people/face_keypoints_2d/203,people/face_keypoints_2d/204,people/face_keypoints_2d/205,people/face_keypoints_2d/206,people/face_keypoints_2d/207,people/face_keypoints_2d/208,people/face_keypoints_2d/209,people/hand_left_keypoints_2d/0,people/hand_left_keypoints_2d/1,people/hand_left_keypoints_2d/2,people/hand_left_keypoints_2d/3,people/hand_left_keypoints_2d/4,people/hand_left_keypoints_2d/5,people/hand_left_keypoints_2d/6,people/hand_left_keypoints_2d/7,people/hand_left_keypoints_2d/8,people/hand_left_keypoints_2d/9,people/hand_left_keypoints_2d/10,people/hand_left_keypoints_2d/11,people/hand_left_keypoints_2d/12,people/hand_left_keypoints_2d/13,people/hand_left_keypoints_2d/14,people/hand_left_keypoints_2d/15,people/hand_left_keypoints_2d/16,people/hand_left_keypoints_2d/17,people/hand_left_keypoints_2d/18,people/hand_left_keypoints_2d/19,people/hand_left_keypoints_2d/20,people/hand_left_keypoints_2d/21,people/hand_left_keypoints_2d/22,people/hand_left_keypoints_2d/23,people/hand_left_keypoints_2d/24,people/hand_left_keypoints_2d/25,people/hand_left_keypoints_2d/26,people/hand_left_keypoints_2d/27,people/hand_left_keypoints_2d/28,people/hand_left_keypoints_2d/29,people/hand_left_keypoints_2d/30,people/hand_left_keypoints_2d/31,people/hand_left_keypoints_2d/32,people/hand_left_keypoints_2d/33,people/hand_left_keypoints_2d/34,people/hand_left_keypoints_2d/35,people/hand_left_keypoints_2d/36,people/hand_left_keypoints_2d/37,people/hand_left_keypoints_2d/38,people/hand_left_keypoints_2d/39,people/hand_left_keypoints_2d/40,people/hand_left_keypoints_2d/41,people/hand_left_keypoints_2d/42,people/hand_left_keypoints_2d/43,people/hand_left_keypoints_2d/44,people/hand_left_keypoints_2d/45,people/hand_left_keypoints_2d/46,people/hand_left_keypoints_2d/47,people/hand_left_keypoints_2d/48,people/hand_left_keypoints_2d/49,people/hand_left_keypoints_2d/50,people/hand_left_keypoints_2d/51,people/hand_left_keypoints_2d/52,people/hand_left_keypoints_2d/53,people/hand_left_keypoints_2d/54,people/hand_left_keypoints_2d/55,people/hand_left_keypoints_2d/56,people/hand_left_keypoints_2d/57,people/hand_left_keypoints_2d/58,people/hand_left_keypoints_2d/59,people/hand_left_keypoints_2d/60,people/hand_left_keypoints_2d/61,people/hand_left_keypoints_2d/62,people/hand_right_keypoints_2d/0,people/hand_right_keypoints_2d/1,people/hand_right_keypoints_2d/2,people/hand_right_keypoints_2d/3,people/hand_right_keypoints_2d/4,people/hand_right_keypoints_2d/5,people/hand_right_keypoints_2d/6,people/hand_right_keypoints_2d/7,people/hand_right_keypoints_2d/8,people/hand_right_keypoints_2d/9,people/hand_right_keypoints_2d/10,people/hand_right_keypoints_2d/11,people/hand_right_keypoints_2d/12,people/hand_right_keypoints_2d/13,people/hand_right_keypoints_2d/14,people/hand_right_keypoints_2d/15,people/hand_right_keypoints_2d/16,people/hand_right_keypoints_2d/17,people/hand_right_keypoints_2d/18,people/hand_right_keypoints_2d/19,people/hand_right_keypoints_2d/20,people/hand_right_keypoints_2d/21,people/hand_right_keypoints_2d/22,people/hand_right_keypoints_2d/23,people/hand_right_keypoints_2d/24,people/hand_right_keypoints_2d/25,people/hand_right_keypoints_2d/26,people/hand_right_keypoints_2d/27,people/hand_right_keypoints_2d/28,people/hand_right_keypoints_2d/29,people/hand_right_keypoints_2d/30,people/hand_right_keypoints_2d/31,people/hand_right_keypoints_2d/32,people/hand_right_keypoints_2d/33,people/hand_right_keypoints_2d/34,people/hand_right_keypoints_2d/35,people/hand_right_keypoints_2d/36,people/hand_right_keypoints_2d/37,people/hand_right_keypoints_2d/38,people/hand_right_keypoints_2d/39,people/hand_right_keypoints_2d/40,people/hand_right_keypoints_2d/41,people/hand_right_keypoints_2d/42,people/hand_right_keypoints_2d/43,people/hand_right_keypoints_2d/44,people/hand_right_keypoints_2d/45,people/hand_right_keypoints_2d/46,people/hand_right_keypoints_2d/47,people/hand_right_keypoints_2d/48,people/hand_right_keypoints_2d/49,people/hand_right_keypoints_2d/50,people/hand_right_keypoints_2d/51,people/hand_right_keypoints_2d/52,people/hand_right_keypoints_2d/53,people/hand_right_keypoints_2d/54,people/hand_right_keypoints_2d/55,people/hand_right_keypoints_2d/56,people/hand_right_keypoints_2d/57,people/hand_right_keypoints_2d/58,people/hand_right_keypoints_2d/59,people/hand_right_keypoints_2d/60,people/hand_right_keypoints_2d/61,people/hand_right_keypoints_2d/62,target
-1,385.306,106.216,0.736276,521.896,194.409,0.55702,451.382,207.567,0.527346,485.133,386.749,0.178549,429.351,523.344,0.460308,590.874,179.677,0.397981,662.829,536.554,0.0639081,0,0,0,533.592,536.547,0.0681391,482.207,536.556,0.0890368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.548,85.6964,0.870869,407.276,65.1439,0.880066,0,0,0,493.925,46.0102,0.763594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.734,100.599,0.763511,374.641,110.413,0.77717,379.548,120.84,0.702901,386.295,131.881,0.666571,393.655,143.535,0.669291,403.469,153.962,0.727808,412.67,163.776,0.701613,421.87,170.523,0.716502,432.911,169.909,0.759809,448.245,159.482,0.689446,462.352,145.988,0.625927,474.006,130.041,0.62319,481.98,111.026,0.649398,486.887,90.7852,0.65706,486.273,71.1575,0.673925,480.14,51.5298,0.608463,471.553,33.7422,0.390229,355.013,80.9714,0.690155,355.013,76.6778,0.744365,358.693,73.611,0.737325,362.374,71.1575,0.852503,367.894,70.5442,0.781076,378.934,61.957,0.824839,388.135,52.7565,0.816485,397.335,46.0095,0.899861,408.989,42.3293,0.869571,420.03,45.3961,0.740697,379.548,80.358,0.813545,380.775,90.1719,0.701121,379.548,99.9857,0.726572,379.548,110.413,0.719535,386.295,120.84,0.615309,389.362,122.067,0.66836,393.655,120.227,0.831432,398.562,117.16,0.886438,403.469,114.093,0.813132,369.121,91.3986,0.884217,369.121,88.9451,0.903219,373.414,85.8783,0.923949,377.708,85.8783,0.862013,374.641,88.9451,0.876617,370.961,90.7852,0.863425,400.402,75.4511,0.800125,404.082,67.4773,0.810803,413.283,63.7971,0.868203,420.03,61.957,0.880078,416.963,70.5442,0.859613,408.989,74.8377,0.841883,398.562,142.308,0.733403,394.269,138.014,0.822973,394.882,133.721,0.868603,399.176,133.107,0.878219,403.469,129.427,0.883448,412.67,128.201,0.869191,423.71,128.201,0.847352,418.803,136.174,0.852313,413.283,143.535,0.871364,408.376,146.602,0.81893,404.696,148.442,0.812598,401.629,145.988,0.788867,399.176,140.468,0.820131,400.402,139.241,0.803257,403.469,139.241,0.880337,408.376,134.948,0.878589,420.03,129.427,0.877414,408.376,135.561,0.851272,403.469,139.241,0.893334,401.016,139.855,0.796657,372.801,87.7184,0.90098,410.829,67.4773,0.719114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433.016,527.619,0.107909,433.685,545.679,0.0311383,431.01,552.367,0.0295413,444.387,582.467,0.0153349,479.169,583.805,0.00829269,429.672,551.699,0.024893,426.327,585.812,0.0120316,419.639,590.494,0.0101728,406.261,597.852,0.00723501,417.632,553.036,0.0159919,393.552,555.043,0.0122139,413.619,596.514,0.0085518,404.923,596.514,0.00721164,422.983,548.354,0.0241779,406.261,555.043,0.0140261,405.592,579.792,0.0112259,400.91,584.474,0.00893273,424.321,540.328,0.0256616,416.963,552.367,0.0121418,387.532,575.778,0.0104442,393.552,577.785,0.00893907,0
-1,385.262,106.236,0.741572,521.811,194.372,0.585342,449.907,207.592,0.559317,483.658,369.124,0.132486,429.378,520.39,0.235097,590.898,176.751,0.432709,639.339,382.346,0.113601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.537,85.6657,0.870054,407.287,65.1458,0.875282,0,0,0,493.946,46.0404,0.762057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.715,100.591,0.759387,374.008,111.015,0.745533,379.527,122.053,0.716309,386.272,132.477,0.675627,394.244,144.128,0.716367,403.442,153.939,0.724021,412.026,163.751,0.705892,419.998,170.496,0.696691,432.875,170.496,0.767163,448.205,160.071,0.695487,462.309,146.581,0.635994,473.347,130.024,0.624507,481.932,112.855,0.623676,486.837,92.0059,0.636265,486.837,71.7702,0.659393,480.705,53.3741,0.60808,472.12,36.2045,0.446845,354.999,80.355,0.719456,354.999,75.4494,0.78497,358.678,72.3834,0.765834,362.357,71.157,0.843231,367.263,71.157,0.75633,379.527,61.959,0.821244,388.112,52.7609,0.829078,397.923,46.0157,0.908761,408.96,42.3365,0.867351,419.998,45.4025,0.743259,378.914,80.355,0.825153,379.527,90.1663,0.769255,378.914,100.591,0.803081,378.914,110.402,0.757071,386.272,122.053,0.612662,389.338,122.666,0.663714,393.017,120.826,0.828047,397.923,117.147,0.880432,402.828,114.081,0.79576,369.102,90.7795,0.870618,369.102,88.3267,0.866736,373.395,85.8739,0.894508,376.461,85.8739,0.86061,374.621,88.9399,0.876892,370.942,90.7795,0.851874,400.989,75.4494,0.793368,404.055,67.4778,0.801035,413.253,63.7986,0.872879,419.998,61.959,0.874627,416.932,70.5438,0.85877,408.96,74.8362,0.832081,398.536,142.288,0.787148,394.244,138.609,0.848834,394.857,133.704,0.869932,399.149,133.09,0.869286,403.442,129.411,0.873782,412.64,128.185,0.856907,423.677,128.185,0.867998,418.158,136.156,0.85458,413.253,143.515,0.868578,408.347,147.194,0.807585,404.668,149.034,0.813543,401.602,146.581,0.793673,399.149,140.449,0.820978,400.989,139.836,0.792549,403.442,139.222,0.861534,408.347,134.93,0.865984,419.385,129.411,0.88842,408.347,135.543,0.839026,403.442,139.222,0.875213,400.989,139.836,0.783683,372.168,87.1003,0.878672,410.8,67.4778,0.723585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432.428,527.729,0.151079,437.013,551.966,0.0424281,443.564,557.207,0.0319274,442.254,582.755,0.0158587,429.808,613.543,0.00840307,425.877,551.966,0.0218731,400.329,558.517,0.0130852,402.95,557.862,0.0099665,399.019,564.413,0.00675498,413.431,548.036,0.0178332,399.674,559.827,0.0144127,402.95,558.517,0.00952969,399.019,565.068,0.0071915,414.086,552.622,0.0245018,400.329,557.207,0.0151735,401.64,559.172,0.0114522,397.054,570.308,0.00746891,408.845,551.966,0.0258249,402.95,550.656,0.015025,400.329,559.827,0.00963255,388.538,572.274,0.00693452,0
-1,382.278,91.5582,0.80467,523.303,182.619,0.5038,451.359,203.161,0.423011,485.141,347.087,0.222699,474.822,451.371,0.0883016,592.356,167.905,0.444964,627.568,305.981,0.182044,0,0,0,549.754,464.584,0.0650422,502.759,473.393,0.0744694,0,0,0,0,0,0,611.439,458.708,0.0686358,0,0,0,0,0,0,370.575,72.4772,0.775911,401.424,62.1723,0.752249,0,0,0,493.943,40.1499,0.784286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.759,136.942,0.00581831,431.759,136.942,0.000364703,415.863,128.111,0.0200618,417.04,127.523,0.00886006,359.932,71.0033,0.00266072,359.932,71.0033,0.00442855,488.278,96.908,0.0381189,488.278,97.4967,0.00133566,454.131,28.0251,0.000508833,443.533,141.652,0.00336868,478.269,135.765,0.017389,486.512,118.691,0.0253551,487.689,106.328,0.0630506,491.81,95.1417,0.0907216,482.979,65.1159,0.156517,477.092,46.8648,0.269976,461.196,29.2026,0.175898,483.568,47.4536,0.00716526,483.568,47.4536,0.0010179,491.81,117.514,0.000141769,474.148,118.103,0.000223427,369.352,80.4232,0.000123204,487.689,110.449,0.0000521954,359.932,75.7132,0.001145,360.521,75.7132,0.00239818,360.521,75.7132,0.000964437,359.932,75.7132,0.000716044,369.352,80.4232,0.000108052,454.72,28.0251,0.000194033,455.308,27.4363,0.000149564,478.858,48.0423,0.000294659,379.361,85.1331,0.00347843,379.361,85.1331,0.00203486,454.131,28.0251,0.000407734,479.447,99.8517,0.0000857754,482.39,40.9774,0.0000837078,485.923,99.8517,0.000398458,369.352,80.4232,0.0000441301,478.269,99.8517,-0.0000370309,485.334,99.8517,0.0000461718,477.681,99.8517,0.0000138431,477.681,99.8517,0.0000568426,368.763,80.4232,0.000884513,366.997,80.4232,0.00355307,369.352,80.4232,0.00389365,369.352,80.4232,0.00306802,369.352,80.4232,0.0266981,369.352,80.4232,0.0084779,383.482,85.1331,0.00250713,454.131,28.0251,0.00013044,454.131,28.0251,0.000358898,472.971,44.5099,0.000338028,482.979,99.8517,0.000120324,481.213,99.8517,0.00198558,481.213,99.8517,0.0141021,481.213,99.8517,0.00152443,454.131,28.0251,0.000123241,454.131,28.0251,0.000100786,483.568,99.8517,0.000229333,489.455,95.1417,0.0000966273,383.482,85.1331,0.00153398,384.07,85.1331,0.0000201337,474.148,118.103,0.0000432493,481.802,99.8517,0.000761643,481.213,99.8517,0.00269192,482.39,99.8517,0.000465361,486.512,100.44,0.000107905,480.624,99.8517,0.00017224,482.979,47.4536,0.000139806,369.352,80.4232,0.00824669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.538,498.801,0.130928,439.419,487.411,0.0945126,443.758,465.718,0.0993289,446.469,451.075,0.184,446.469,445.109,0.0304446,444.3,470.599,0.0261573,447.554,461.922,0.0185175,447.012,448.906,0.00873558,438.334,440.77,0.00840973,447.012,453.244,0.00911021,447.012,449.448,0.00440912,438.334,444.567,0.00487249,435.08,440.77,0.00517481,444.842,454.329,0.00791576,438.877,448.363,0.00522549,447.012,448.906,0.00595496,437.792,451.075,0.00345543,442.131,454.329,0.00952817,446.469,447.821,0.0143493,447.012,448.363,0.00847063,438.334,451.075,0.00470521,0
-1,383.858,79.784,0.737031,526.274,181.145,0.49869,452.832,207.582,0.477043,479.247,344.152,0.243759,473.387,464.579,0.055828,602.605,157.662,0.4501,627.559,313.312,0.215389,0,0,0,579.13,414.65,0.0565878,529.192,411.716,0.0655967,0,0,0,0,0,0,627.606,436.674,0.0620646,0,0,0,0,0,0,372.096,54.8915,0.774986,405.869,41.6861,0.840125,0,0,0,496.873,28.3972,0.744708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.199,82.5255,0.376736,380.295,91.8678,0.214019,410.191,111.175,0.11564,384.032,101.21,0.0743724,413.928,139.825,0.0735634,419.533,151.036,0.11319,420.156,151.036,0.191373,425.761,152.281,0.269772,424.516,154.15,0.352603,422.024,151.659,0.192492,419.533,136.088,0.133856,482.438,116.158,0.205578,489.289,100.587,0.328609,489.289,76.9201,0.415015,484.306,52.0073,0.437591,474.964,30.8314,0.535947,460.016,12.1468,0.421411,359.119,61.9724,0.254842,356.628,55.1214,0.309147,358.497,52.6301,0.449503,364.102,48.2704,0.688418,369.707,46.4019,0.773519,379.673,37.0596,0.510688,386.524,28.963,0.555437,397.112,24.6032,0.622411,408.945,22.1119,0.719972,420.156,22.7348,0.605105,379.673,52.6301,0.529529,380.295,64.4637,0.318628,377.804,80.6571,0.278247,374.067,88.7537,0.381224,379.673,97.4732,0.232841,384.032,99.9645,0.400467,385.278,98.7188,0.499613,391.506,96.2276,0.499935,398.98,91.8678,0.524471,371.576,70.6919,0.690529,369.707,66.3322,0.824653,374.067,61.3496,0.811929,378.427,57.6127,0.707959,377.804,63.2181,0.658524,374.69,66.955,0.761708,397.734,50.7617,0.647176,401.471,47.6476,0.768486,407.699,47.0248,0.855673,413.928,47.0248,0.817084,408.322,47.6476,0.833763,402.717,48.2704,0.771241,405.831,106.816,0.186267,398.98,109.93,0.190686,390.883,111.798,0.415387,392.129,113.044,0.534375,394.62,114.912,0.564166,405.208,116.781,0.47367,412.059,121.14,0.198348,408.322,129.237,0.400658,405.208,132.351,0.453667,404.585,131.105,0.344869,403.963,126.746,0.268276,403.963,116.158,0.215521,406.454,109.307,0.208052,394.62,116.158,0.410194,394.62,117.403,0.499988,398.357,117.403,0.525397,413.305,119.895,0.276644,399.603,122.386,0.48844,397.112,121.763,0.471174,396.489,118.026,0.351933,374.067,63.8409,0.865872,404.585,47.0248,0.823472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.202,531.876,0.215564,438.285,506.872,0.028315,449.001,491.053,0.0131951,448.49,489.522,0.0126883,417.873,470.131,0.0137308,452.062,469.621,0.0290447,448.49,491.053,0.0199618,420.424,477.275,0.0167568,420.424,469.621,0.0146309,445.939,480.847,0.0486988,445.429,489.012,0.0285163,427.569,476.254,0.0118034,423.997,469.621,0.0106829,436.754,482.888,0.0400924,431.141,476.254,0.0303592,431.651,477.275,0.0189173,420.424,471.151,0.0146416,429.099,494.625,0.0362839,422.976,478.295,0.0314537,422.466,478.295,0.0546118,420.935,474.213,0.0233206,0
